"2025-01-25 13:05","18.35051396","26","18.35051396","24","19.437839004","","25"
"2025-01-25 13:10","18.379537205","26","18.379537205","24","19.466434952","","25"
"2025-01-25 13:15","18.400296397","26","18.400296397","24","19.49467285","","25"
"2025-01-25 13:20","18.421048225","26","18.421048225","24","19.522910429","","25"
"2025-01-25 13:25","18.441800053","26","18.441800053","24","19.551148008","","25"
"2025-01-25 13:30","18.462551881","26","18.462551881","24","19.579385587","","25"
"2025-01-25 13:35","18.483303709","26","18.483303709","24","19.607623166","","25"
"2025-01-25 13:40","18.505816895","26","18.505816895","24","19.630085228","","25"
"2025-01-25 13:45","18.53031823","26","18.53031823","24","19.646028119","","25"
"2025-01-25 13:50","18.554821361","26","18.554821361","24","19.66196512","","25"
"2025-01-25 13:55","18.579324493","26","18.579324493","24","19.677902121","","25"
"2025-01-25 14:00","18.603827624","26","18.603827624","24","19.693839122","","25"
"2025-01-25 14:05","18.628330755","26","18.628330755","24","19.709776124","","25"
"2025-01-25 14:10","18.662625457","26","18.662625457","24","19.735331761","","25"
"2025-01-25 14:15","18.707975172","26","18.707975172","24","19.771747163","","25"
"2025-01-25 14:20","18.753334914","26","18.753334914","24","19.808172415","","25"
"2025-01-25 14:25","18.798694657","26","18.798694657","24","19.844597668","","25"
"2025-01-25 14:30","18.8440544","26","18.8440544","24","19.881022921","","25"
"2025-01-25 14:35","18.889414143","26","18.889414143","24","19.917448174","","25"
"2025-01-25 14:40","18.929366814","26","18.929366814","24","19.953778097","","25"
"2025-01-25 14:45","18.961434339","26","18.961434339","24","19.989969002","","25"
"2025-01-25 14:50","18.99343468","26","18.99343468","24","20.026158723","","25"
"2025-01-25 14:55","19.02543502","26","19.02543502","24","20.062348443","","25"
"2025-01-25 15:00","19.057435361","26","19.057435361","24","20.098538163","","25"
"2025-01-25 15:05","19.089435701","26","19.089435701","24","20.134727884","","25"
"2025-01-25 15:10","19.114781174","26","19.114781174","24","20.165424978","","25"
"2025-01-25 15:15","19.132606257","26","19.132606257","24","20.189915084","","25"
"2025-01-25 15:20","19.150424416","26","19.150424416","24","20.214399476","","25"
"2025-01-25 15:25","19.168242575","26","19.168242575","24","20.238883867","","25"
"2025-01-25 15:30","19.186060735","26","19.186060735","24","20.263368259","","25"
"2025-01-25 15:35","19.203878894","26","19.203878894","24","20.28785265","","25"
"2025-01-25 15:40","19.211552148","26","19.211552148","24","20.301223101","","25"
"2025-01-25 15:45","19.207775559","26","19.207775559","24","20.302050027","","25"
"2025-01-25 15:50","19.203988644","26","19.203988644","24","20.30286564","","25"
"2025-01-25 15:55","19.200201729","26","19.200201729","24","20.303681254","","25"
"2025-01-25 16:00","19.196414815","26","19.196414815","24","20.304496868","","25"
"2025-01-25 16:05","19.1926279","26","19.1926279","24","20.305312482","","25"
"2025-01-25 16:10","19.178962762","26","19.178962762","24","20.298104838","","25"
"2025-01-25 16:15","19.154118676","26","19.154118676","24","20.281817467","","25"
"2025-01-25 16:20","19.129264058","26","19.129264058","24","20.265521541","","25"
"2025-01-25 16:25","19.10440944","26","19.10440944","24","20.249225615","","25"
"2025-01-25 16:30","19.079554822","26","19.079554822","24","20.232929689","","25"
"2025-01-25 16:35","19.054700203","26","19.054700203","24","20.216633763","","25"
"2025-01-25 16:40","19.028919273","26","19.028919273","24","20.196936614","","25"
"2025-01-25 16:45","19.001783677","26","19.001783677","24","20.17226542","","25"
"2025-01-25 16:50","18.974636369","26","18.974636369","24","20.147551221","","25"
"2025-01-25 16:55","18.947489061","26","18.947489061","24","20.122837022","","25"
"2025-01-25 17:00","18.920341753","26","18.920341753","24","20.098122823","","25"
"2025-01-25 17:05","18.893194444","26","18.893194444","24","20.073408624","","25"
"2025-01-25 17:10","18.865712803","26","18.865712803","24","20.045941728","","25"
"2025-01-25 17:15","18.837854273","26","18.837854273","24","20.015371748","","25"
"2025-01-25 17:20","18.809995409","26","18.809995409","24","19.984799024","","25"
"2025-01-25 17:25","18.782136545","26","18.782136545","24","19.9542263","","25"
"2025-01-25 17:30","18.75427768","26","18.75427768","24","19.923653576","","25"
"2025-01-25 17:35","18.726418816","26","18.726418816","24","19.893080851","","25"
"2025-01-25 17:40","18.699810393","26","18.699810393","24","19.861060056","","25"
"2025-01-25 17:45","18.67461513","26","18.67461513","24","19.827402751","","25"
"2025-01-25 17:50","18.64942117","26","18.64942117","24","19.793743938","","25"
"2025-01-25 17:55","18.62422721","26","18.62422721","24","19.760085125","","25"
"2025-01-25 18:00","18.599033249","26","18.599033249","24","19.726426312","","25"
"2025-01-25 18:05","18.573839289","26","18.573839289","24","19.692767499","","25"
"2025-01-25 18:10","18.54874764","26","18.54874764","24","19.669630803","","25"
"2025-01-25 18:15","18.523771504","26","18.523771504","24","19.658373933","","25"
"2025-01-25 18:20","18.498795473","26","18.498795473","24","19.647127838","","25"
"2025-01-25 18:25","18.473819442","26","18.473819442","24","19.635881744","","25"
"2025-01-25 18:30","18.44884341","26","18.44884341","24","19.624635649","","25"
"2025-01-25 18:35","18.423867379","26","18.423867379","24","19.613389555","","25"
"2025-01-25 18:40","18.402817829","26","18.402817829","24","19.605623975","","25"
"2025-01-25 18:45","18.387530347","26","18.387530347","24","19.602966014","","25"
"2025-01-25 18:50","18.372293575","26","18.372293575","24","19.600353004","","25"
"2025-01-25 18:55","18.357056804","26","18.357056804","24","19.597739994","","25"
"2025-01-25 19:00","18.341820032","26","18.341820032","24","19.595126983","","25"
"2025-01-25 19:05","18.32658326","26","18.32658326","24","19.592513973","","25"
"2025-01-25 19:10","18.312515516","26","18.312515516","24","19.587575929","","25"
"2025-01-25 19:15","18.299773182","26","18.299773182","24","19.580001827","","25"
"2025-01-25 19:20","18.287032134","26","18.287032134","24","19.572425166","","25"
"2025-01-25 19:25","18.274291087","26","18.274291087","24","19.564848506","","25"
"2025-01-25 19:30","18.261550039","26","18.261550039","24","19.557271846","","25"
"2025-01-25 19:35","18.248808991","26","18.248808991","24","19.549695186","","25"
"2025-01-25 19:40","18.236676019","26","18.236676019","24","19.542883183","","25"
"2025-01-25 19:45","18.225231728","26","18.225231728","24","19.536937199","","25"
"2025-01-25 19:50","18.213788094","26","18.213788094","24","19.530992041","","25"
"2025-01-25 19:55","18.20234446","26","18.20234446","24","19.525046883","","25"
"2025-01-25 20:00","18.190900826","26","18.190900826","24","19.519101726","","25"
"2025-01-25 20:05","18.179457192","26","18.179457192","24","19.513156568","","25"
"2025-01-25 20:10","18.167854296","26","18.167854296","24","19.506794645","","25"
"2025-01-25 20:15","18.156071435","26","18.156071435","24","19.499961784","","25"
"2025-01-25 20:20","18.144288409","26","18.144288409","24","19.49312849","","25"
"2025-01-25 20:25","18.132505383","26","18.132505383","24","19.486295195","","25"
"2025-01-25 20:30","18.120722357","26","18.120722357","24","19.479461901","","25"
"2025-01-25 20:35","18.10893933","26","18.10893933","24","19.472628607","","25"
"2025-01-25 20:40","18.097097148","26","18.097097148","24","19.465614078","","25"
"2025-01-25 20:45","18.085168188","26","18.085168188","24","19.458333694","","25"
"2025-01-25 20:50","18.073238466","26","18.073238466","24","19.451050976","","25"
"2025-01-25 20:55","18.061308743","26","18.061308743","24","19.443768257","","25"
"2025-01-25 21:00","18.049379021","26","18.049379021","24","19.436485539","","25"
"2025-01-25 21:05","18.037449299","26","18.037449299","24","19.42920282","","25"
"2025-01-25 21:10","18.026837283","26","18.026837283","24","19.422303196","","25"
"2025-01-25 21:15","18.01771205","26","18.01771205","24","19.415835823","","25"
"2025-01-25 21:20","18.008588153","26","18.008588153","24","19.409368837","","25"
"2025-01-25 21:25","17.999464255","26","17.999464255","24","19.402901851","","25"
"2025-01-25 21:30","17.990340357","26","17.990340357","24","19.396434866","","25"
"2025-01-25 21:35","17.981216459","26","17.981216459","24","19.38996788","","25"
"2025-01-25 21:40","17.972154997","26","17.972154997","24","19.383867881","","25"
"2025-01-25 21:45","17.96316419","26","17.96316419","24","19.378183188","","25"
"2025-01-25 21:50","17.954173449","26","17.954173449","24","19.372498886","","25"
"2025-01-25 21:55","17.945182708","26","17.945182708","24","19.366814584","","25"
"2025-01-25 22:00","17.936191968","26","17.936191968","24","19.361130282","","25"
"2025-01-25 22:05","17.927201227","26","17.927201227","24","19.35544598","","25"
"2025-01-25 22:10","17.917798689","26","17.917798689","24","19.349754957","","25"
"2025-01-25 22:15","17.907930294","26","17.907930294","24","19.344056332","","25"
"2025-01-25 22:20","17.898061463","26","17.898061463","24","19.3383577","","25"
"2025-01-25 22:25","17.888192633","26","17.888192633","24","19.332659067","","25"
"2025-01-25 22:30","17.878323802","26","17.878323802","24","19.326960435","","25"
"2025-01-25 22:35","17.868454971","26","17.868454971","24","19.321261803","","25"
"2025-01-25 22:40","17.861309658","26","17.861309658","24","19.313366666","","25"
"2025-01-25 22:45","17.85815133","26","17.85815133","24","19.302256043","","25"
"2025-01-25 22:50","17.855027655","26","17.855027655","24","19.291117474","","25"
"2025-01-25 22:55","17.851903979","26","17.851903979","24","19.279978904","","25"
"2025-01-25 23:00","17.848780303","26","17.848780303","24","19.268840335","","25"
"2025-01-25 23:05","17.845656627","26","17.845656627","24","19.257701766","","25"
"2025-01-25 23:10","17.840531874","26","17.840531874","24","19.248264514","","25"
"2025-01-25 23:15","17.833147924","26","17.833147924","24","19.240748032","","25"
"2025-01-25 23:20","17.825761926","26","17.825761926","24","19.233233291","","25"
"2025-01-25 23:25","17.818375927","26","17.818375927","24","19.22571855","","25"
"2025-01-25 23:30","17.810989929","26","17.810989929","24","19.21820381","","25"
"2025-01-25 23:35","17.803603931","26","17.803603931","24","19.210689069","","25"
"2025-01-25 23:40","17.796334589","26","17.796334589","24","19.203722435","","25"
"2025-01-25 23:45","17.789197038","26","17.789197038","24","19.197375013","","25"
"2025-01-25 23:50","17.782059608","26","17.782059608","24","19.191028159","","25"
"2025-01-25 23:55","17.774922178","26","17.774922178","24","19.184681304","","25"
"2025-01-26 00:00","17.767784748","26","17.767784748","24","19.178334449","","25"
"2025-01-26 00:05","17.760647318","26","17.760647318","24","19.171987594","","25"
"2025-01-26 00:10","17.753623759","26","17.753623759","24","19.16481868","","25"
"2025-01-26 00:15","17.746728919","26","17.746728919","24","19.156720506","","25"
"2025-01-26 00:20","17.739834199","26","17.739834199","24","19.148621472","","25"
"2025-01-26 00:25","17.732939479","26","17.732939479","24","19.140522438","","25"
"2025-01-26 00:30","17.726044759","26","17.726044759","24","19.132423404","","25"
"2025-01-26 00:35","17.719150039","26","17.719150039","24","19.12432437","","25"
"2025-01-26 00:40","17.713367573","26","17.713367573","24","19.117725858","","25"
"2025-01-26 00:45","17.709216437","26","17.709216437","24","19.113328141","","25"
"2025-01-26 00:50","17.705079616","26","17.705079616","24","19.108949738","","25"
"2025-01-26 00:55","17.700942796","26","17.700942796","24","19.104571336","","25"
"2025-01-26 01:00","17.696805976","26","17.696805976","24","19.100192933","","25"
"2025-01-26 01:05","17.692669156","26","17.692669156","24","19.09581453","","25"
"2025-01-26 01:10","17.687789509","26","17.687789509","24","19.09129356","","25"
"2025-01-26 01:15","17.682070555","26","17.682070555","24","19.086611505","","25"
"2025-01-26 01:20","17.676350829","26","17.676350829","24","19.081929302","","25"
"2025-01-26 01:25","17.670631104","26","17.670631104","24","19.0772471","","25"
"2025-01-26 01:30","17.664911378","26","17.664911378","24","19.072564897","","25"
"2025-01-26 01:35","17.659191653","26","17.659191653","24","19.067882694","","25"
"2025-01-26 01:40","17.654036896","26","17.654036896","24","19.063759322","","25"
"2025-01-26 01:45","17.64952155","26","17.64952155","24","19.060268413","","25"
"2025-01-26 01:50","17.645006807","26","17.645006807","24","19.056778101","","25"
"2025-01-26 01:55","17.640492064","26","17.640492064","24","19.053287789","","25"
"2025-01-26 02:00","17.63597732","26","17.63597732","24","19.049797477","","25"
"2025-01-26 02:05","17.631462577","26","17.631462577","24","19.046307165","","25"
"2025-01-26 02:10","17.627492986","26","17.627492986","24","19.04394486","","25"
"2025-01-26 02:15","17.624142221","26","17.624142221","24","19.042863011","","25"
"2025-01-26 02:20","17.620792069","26","17.620792069","24","19.041782428","","25"
"2025-01-26 02:25","17.617441916","26","17.617441916","24","19.040701845","","25"
"2025-01-26 02:30","17.614091764","26","17.614091764","24","19.039621262","","25"
"2025-01-26 02:35","17.610741611","26","17.610741611","24","19.038540679","","25"
"2025-01-26 02:40","17.606816137","26","17.606816137","24","19.037259171","","25"
"2025-01-26 02:45","17.602044603","26","17.602044603","24","19.035682184","","25"
"2025-01-26 02:50","17.597265542","26","17.597265542","24","19.034102568","","25"
"2025-01-26 02:55","17.592486482","26","17.592486482","24","19.032522953","","25"
"2025-01-26 03:00","17.587707421","26","17.587707421","24","19.030943338","","25"
"2025-01-26 03:05","17.582928361","26","17.582928361","24","19.029363722","","25"
"2025-01-26 03:10","17.578562348","26","17.578562348","24","19.028157253","","25"
"2025-01-26 03:15","17.574663282","26","17.574663282","24","19.027372621","","25"
"2025-01-26 03:20","17.570764648","26","17.570764648","24","19.02658838","","25"
"2025-01-26 03:25","17.566866014","26","17.566866014","24","19.025804139","","25"
"2025-01-26 03:30","17.562967381","26","17.562967381","24","19.025019899","","25"
"2025-01-26 03:35","17.559068747","26","17.559068747","24","19.024235658","","25"
"2025-01-26 03:40","17.556021044","26","17.556021044","24","19.022668937","","25"
"2025-01-26 03:45","17.553935236","26","17.553935236","24","19.020217696","","25"
"2025-01-26 03:50","17.551850318","26","17.551850318","24","19.017765636","","25"
"2025-01-26 03:55","17.5497654","26","17.5497654","24","19.015313577","","25"
"2025-01-26 04:00","17.547680482","26","17.547680482","24","19.012861518","","25"
"2025-01-26 04:05","17.545595564","26","17.545595564","24","19.010409459","","25"
"2025-01-26 04:10","17.542375572","26","17.542375572","24","19.005200604","","25"
"2025-01-26 04:15","17.537870618","26","17.537870618","24","18.996870913","","25"
"2025-01-26 04:20","17.533364446","26","17.533364446","24","18.988538267","","25"
"2025-01-26 04:25","17.528858275","26","17.528858275","24","18.98020562","","25"
"2025-01-26 04:30","17.524352104","26","17.524352104","24","18.971872974","","25"
"2025-01-26 04:35","17.519845932","26","17.519845932","24","18.963540328","","25"
"2025-01-26 04:40","17.51505425","26","17.51505425","24","18.955860237","","25"
"2025-01-26 04:45","17.509844452","26","17.509844452","24","18.949135781","","25"
"2025-01-26 04:50","17.504631013","26","17.504631013","24","18.942419647","","25"
"2025-01-26 04:55","17.499417574","26","17.499417574","24","18.935703513","","25"
"2025-01-26 05:00","17.494204135","26","17.494204135","24","18.928987379","","25"
"2025-01-26 05:05","17.488990696","26","17.488990696","24","18.922271245","","25"
"2025-01-26 05:10","17.483443559","26","17.483443559","24","18.915538907","","25"
"2025-01-26 05:15","17.477518861","26","17.477518861","24","18.908788236","","25"
"2025-01-26 05:20","17.471593808","26","17.471593808","24","18.902037548","","25"
"2025-01-26 05:25","17.465668755","26","17.465668755","24","18.89528686","","25"
"2025-01-26 05:30","17.459743702","26","17.459743702","24","18.888536172","","25"
"2025-01-26 05:35","17.453818649","26","17.453818649","24","18.881785484","","25"
"2025-01-26 05:40","17.447962229","26","17.447962229","24","18.875391928","","25"
"2025-01-26 05:45","17.442183309","26","17.442183309","24","18.869401647","","25"
"2025-01-26 05:50","17.43640446","26","17.43640446","24","18.863411734","","25"
"2025-01-26 05:55","17.430625611","26","17.430625611","24","18.85742182","","25"
"2025-01-26 06:00","17.424846762","26","17.424846762","24","18.851431906","","25"
"2025-01-26 06:05","17.419067913","26","17.419067913","24","18.845441993","","25"
"2025-01-26 06:10","17.413019155","26","17.413019155","24","18.83909064","","25"
"2025-01-26 06:15","17.406665105","26","17.406665105","24","18.83233047","","25"
"2025-01-26 06:20","17.400310771","26","17.400310771","24","18.825569918","","25"
"2025-01-26 06:25","17.393956436","26","17.393956436","24","18.818809366","","25"
"2025-01-26 06:30","17.387602102","26","17.387602102","24","18.812048814","","25"
"2025-01-26 06:35","17.381247767","26","17.381247767","24","18.805288262","","25"
"2025-01-26 06:40","17.375822244","26","17.375822244","24","18.800279644","","25"
"2025-01-26 06:45","17.371762537","26","17.371762537","24","18.797847242","","25"
"2025-01-26 06:50","17.367714976","26","17.367714976","24","18.795437749","","25"
"2025-01-26 06:55","17.363667414","26","17.363667414","24","18.793028257","","25"
"2025-01-26 07:00","17.359619853","26","17.359619853","24","18.790618764","","25"
"2025-01-26 07:05","17.355572292","26","17.355572292","24","18.788209272","","25"
"2025-01-26 07:10","17.351040698","26","17.351040698","24","18.78599514","","25"
"2025-01-26 07:15","17.345961197","26","17.345961197","24","18.784002149","","25"
"2025-01-26 07:20","17.340881177","26","17.340881177","24","18.782009367","","25"
"2025-01-26 07:25","17.335801157","26","17.335801157","24","18.780016585","","25"
"2025-01-26 07:30","17.330721137","26","17.330721137","24","18.778023804","","25"
"2025-01-26 07:35","17.325641117","26","17.325641117","24","18.776031022","","25"
"2025-01-26 07:40","17.321903404","26","17.321903404","24","18.774369182","","25"
"2025-01-26 07:45","17.319686533","26","17.319686533","24","18.7730823","","25"
"2025-01-26 07:50","17.317471122","26","17.317471122","24","18.771795778","","25"
"2025-01-26 07:55","17.31525571","26","17.31525571","24","18.770509257","","25"
"2025-01-26 08:00","17.313040299","26","17.313040299","24","18.769222735","","25"
"2025-01-26 08:05","17.310824888","26","17.310824888","24","18.767936214","","25"
"2025-01-26 08:10","17.309483788","26","17.309483788","24","18.766387983","","25"
"2025-01-26 08:15","17.309133023","26","17.309133023","24","18.764543314","","25"
"2025-01-26 08:20","17.308783205","26","17.308783205","24","18.762698362","","25"
"2025-01-26 08:25","17.308433387","26","17.308433387","24","18.760853409","","25"
"2025-01-26 08:30","17.308083569","26","17.308083569","24","18.759008457","","25"
"2025-01-26 08:35","17.307733751","26","17.307733751","24","18.757163504","","25"
"2025-01-26 08:40","17.307797991","26","17.307797991","24","18.756105859","","25"
"2025-01-26 08:45","17.308466246","26","17.308466246","24","18.756196715","","25"
"2025-01-26 08:50","17.309139656","26","17.309139656","24","18.756297372","","25"
"2025-01-26 08:55","17.309813066","26","17.309813066","24","18.75639803","","25"
"2025-01-26 09:00","17.310486476","26","17.310486476","24","18.756498688","","25"
"2025-01-26 09:05","17.311159886","26","17.311159886","24","18.756599346","","25"
"2025-01-26 09:10","17.312664005","26","17.312664005","24","18.757665787","","25"
"2025-01-26 09:15","17.315107318","26","17.315107318","24","18.759824138","","25"
"2025-01-26 09:20","17.317551502","26","17.317551502","24","18.761983501","","25"
"2025-01-26 09:25","17.319995687","26","17.319995687","24","18.764142865","","25"
"2025-01-26 09:30","17.322439871","26","17.322439871","24","18.766302228","","25"
"2025-01-26 09:35","17.324884056","26","17.324884056","24","18.768461591","","25"
"2025-01-26 09:40","17.326358602","26","17.326358602","24","18.767594557","","25"
"2025-01-26 09:45","17.326736029","26","17.326736029","24","18.763303233","","25"
"2025-01-26 09:50","17.327112426","26","17.327112426","24","18.759008692","","25"
"2025-01-26 09:55","17.327488822","26","17.327488822","24","18.754714151","","25"
"2025-01-26 10:00","17.327865218","26","17.327865218","24","18.75041961","","25"
"2025-01-26 10:05","17.328241614","26","17.328241614","24","18.746125069","","25"
"2025-01-26 10:10","17.32733287","26","17.32733287","24","18.743522585","","25"
"2025-01-26 10:15","17.324971157","26","17.324971157","24","18.742833129","","25"
"2025-01-26 10:20","17.322608095","26","17.322608095","24","18.742145447","","25"
"2025-01-26 10:25","17.320245034","26","17.320245034","24","18.741457765","","25"
"2025-01-26 10:30","17.317881972","26","17.317881972","24","18.740770083","","25"
"2025-01-26 10:35","17.31551891","26","17.31551891","24","18.740082402","","25"
"2025-01-26 10:40","17.312934585","26","17.312934585","24","18.738165808","","25"
"2025-01-26 10:45","17.310024725","26","17.310024725","24","18.734441175","","25"
"2025-01-26 10:50","17.307111962","26","17.307111962","24","18.730700423","","25"
"2025-01-26 10:55","17.304199199","26","17.304199199","24","18.72695967","","25"
"2025-01-26 11:00","17.301286437","26","17.301286437","24","18.723218917","","25"
"2025-01-26 11:05","17.298373674","26","17.298373674","24","18.719478164","","25"
"2025-01-26 11:10","17.295613068","26","17.295613068","24","18.716336588","","25"
"2025-01-26 11:15","17.293025038","26","17.293025038","24","18.713874595","","25"
"2025-01-26 11:20","17.290437176","26","17.290437176","24","18.711413265","","25"
"2025-01-26 11:25","17.287849314","26","17.287849314","24","18.708951934","","25"
"2025-01-26 11:30","17.285261452","26","17.285261452","24","18.706490604","","25"
"2025-01-26 11:35","17.28267359","26","17.28267359","24","18.704029274","","25"
"2025-01-26 11:40","17.280055292","26","17.280055292","24","18.701791308","","25"
"2025-01-26 11:45","17.277402544","26","17.277402544","24","18.699806172","","25"
"2025-01-26 11:50","17.274749764","26","17.274749764","24","18.697821276","","25"
"2025-01-26 11:55","17.272096983","26","17.272096983","24","18.695836379","","25"
"2025-01-26 12:00","17.269444203","26","17.269444203","24","18.693851483","","25"
"2025-01-26 12:05","17.266791422","26","17.266791422","24","18.691866586","","25"
"2025-01-26 12:10","17.264315602","26","17.264315602","24","18.690008492","","25"
"2025-01-26 12:15","17.262040126","26","17.262040126","24","18.688293958","","25"
"2025-01-26 12:20","17.259764841","26","17.259764841","24","18.68657956","","25"
"2025-01-26 12:25","17.257489555","26","17.257489555","24","18.684865161","","25"
"2025-01-26 12:30","17.25521427","26","17.25521427","24","18.683150763","","25"
"2025-01-26 12:35","17.252938984","26","17.252938984","24","18.681436365","","25"
"2025-01-26 12:40","17.251214506","26","17.251214506","24","18.679045199","","25"
"2025-01-26 12:45","17.250297581","26","17.250297581","24","18.675661807","","25"
"2025-01-26 12:50","17.24938773","26","17.24938773","24","18.672269724","","25"
"2025-01-26 12:55","17.248477879","26","17.248477879","24","18.668877641","","25"
"2025-01-26 13:00","17.247568027","26","17.247568027","24","18.665485557","","25"
"2025-01-26 13:05","17.246658176","26","17.246658176","24","18.662093474","","25"
"2025-01-26 13:10","17.246375443","26","17.246375443","24","18.660311509","","25"
"2025-01-26 13:15","17.246804266","26","17.246804266","24","18.660356451","","25"
"2025-01-26 13:20","17.247233787","26","17.247233787","24","18.660403186","","25"
"2025-01-26 13:25","17.247663309","26","17.247663309","24","18.660449922","","25"
"2025-01-26 13:30","17.24809283","26","17.24809283","24","18.660496657","","25"
"2025-01-26 13:35","17.248522352","26","17.248522352","24","18.660543393","","25"
"2025-01-26 13:40","17.247755986","26","17.247755986","24","18.66045851","","25"
"2025-01-26 13:45","17.245636351","26","17.245636351","24","18.660224689","","25"
"2025-01-26 13:50","17.243515441","26","17.243515441","24","18.659990728","","25"
"2025-01-26 13:55","17.241394532","26","17.241394532","24","18.659756767","","25"
"2025-01-26 14:00","17.239273623","26","17.239273623","24","18.659522806","","25"
"2025-01-26 14:05","17.237152714","26","17.237152714","24","18.659288845","","25"
"2025-01-26 14:10","17.234596779","26","17.234596779","24","18.657908021","","25"
"2025-01-26 14:15","17.231548234","26","17.231548234","24","18.655228526","","25"
"2025-01-26 14:20","17.22849922","26","17.22849922","24","18.652547795","","25"
"2025-01-26 14:25","17.225450207","26","17.225450207","24","18.649867063","","25"
"2025-01-26 14:30","17.222401193","26","17.222401193","24","18.647186332","","25"
"2025-01-26 14:35","17.21935218","26","17.21935218","24","18.644505601","","25"
"2025-01-26 14:40","17.214993451","26","17.214993451","24","18.643435938","","25"
"2025-01-26 14:45","17.208715702","26","17.208715702","24","18.644726844","","25"
"2025-01-26 14:50","17.202421198","26","17.202421198","24","18.64603836","","25"
"2025-01-26 14:55","17.196126694","26","17.196126694","24","18.647349876","","25"
"2025-01-26 15:00","17.189832189","26","17.189832189","24","18.648661391","","25"
"2025-01-26 15:05","17.183537685","26","17.183537685","24","18.649972907","","25"
"2025-01-26 15:10","17.180711251","26","17.180711251","24","18.651090283","","25"
"2025-01-26 15:15","17.18181953","26","17.18181953","24","18.651987395","","25"
"2025-01-26 15:20","17.182931669","26","17.182931669","24","18.652884291","","25"
"2025-01-26 15:25","17.184043807","26","17.184043807","24","18.653781188","","25"
"2025-01-26 15:30","17.185155946","26","17.185155946","24","18.654678084","","25"
"2025-01-26 15:35","17.186268085","26","17.186268085","24","18.65557498","","25"
"2025-01-26 15:40","17.188529365","26","17.188529365","24","18.65604672","","25"
"2025-01-26 15:45","17.192090254","26","17.192090254","24","18.656037633","","25"
"2025-01-26 15:50","17.195652355","26","17.195652355","24","18.656028097","","25"
"2025-01-26 15:55","17.199214455","26","17.199214455","24","18.656018562","","25"
"2025-01-26 16:00","17.202776556","26","17.202776556","24","18.656009026","","25"
"2025-01-26 16:05","17.206338657","26","17.206338657","24","18.655999491","","25"
"2025-01-26 16:10","17.207041152","26","17.207041152","24","18.655777105","","25"
"2025-01-26 16:15","17.20449898","26","17.20449898","24","18.655313207","","25"
"2025-01-26 16:20","17.201953621","26","17.201953621","24","18.654849072","","25"
"2025-01-26 16:25","17.199408262","26","17.199408262","24","18.654384937","","25"
"2025-01-26 16:30","17.196862903","26","17.196862903","24","18.653920801","","25"
"2025-01-26 16:35","17.194317544","26","17.194317544","24","18.653456666","","25"
"2025-01-26 16:40","17.191160648","26","17.191160648","24","18.650310936","","25"
"2025-01-26 16:45","17.187106511","26","17.187106511","24","18.643230789","","25"
"2025-01-26 16:50","17.183044485","26","17.183044485","24","18.636116053","","25"
"2025-01-26 16:55","17.17898246","26","17.17898246","24","18.629001317","","25"
"2025-01-26 17:00","17.174920434","26","17.174920434","24","18.62188658","","25"
"2025-01-26 17:05","17.170858409","26","17.170858409","24","18.614771844","","25"
"2025-01-26 17:10","17.166951696","26","17.166951696","24","18.609529286","","25"
"2025-01-26 17:15","17.163221011","26","17.163221011","24","18.606408622","","25"
"2025-01-26 17:20","17.159490496","26","17.159490496","24","18.603290006","","25"
"2025-01-26 17:25","17.155759981","26","17.155759981","24","18.60017139","","25"
"2025-01-26 17:30","17.152029467","26","17.152029467","24","18.597052773","","25"
"2025-01-26 17:35","17.148298952","26","17.148298952","24","18.593934157","","25"
"2025-01-26 17:40","17.145187918","26","17.145187918","24","18.591291765","","25"
"2025-01-26 17:45","17.142780114","26","17.142780114","24","18.589189978","","25"
"2025-01-26 17:50","17.140373007","26","17.140373007","24","18.587088727","","25"
"2025-01-26 17:55","17.137965899","26","17.137965899","24","18.584987475","","25"
"2025-01-26 18:00","17.135558791","26","17.135558791","24","18.582886224","","25"
"2025-01-26 18:05","17.133151683","26","17.133151683","24","18.580784972","","25"
"2025-01-26 18:10","17.130678032","26","17.130678032","24","18.577450052","","25"
"2025-01-26 18:15","17.128129096","26","17.128129096","24","18.572719376","","25"
"2025-01-26 18:20","17.125580088","26","17.125580088","24","18.56798739","","25"
"2025-01-26 18:25","17.12303108","26","17.12303108","24","18.563255404","","25"
"2025-01-26 18:30","17.120482073","26","17.120482073","24","18.558523418","","25"
"2025-01-26 18:35","17.117933065","26","17.117933065","24","18.553791432","","25"
"2025-01-26 18:40","17.115266767","26","17.115266767","24","18.549745465","","25"
"2025-01-26 18:45","17.112428205","26","17.112428205","24","18.546707051","","25"
"2025-01-26 18:50","17.10958812","26","17.10958812","24","18.543677541","","25"
"2025-01-26 18:55","17.106748035","26","17.106748035","24","18.540648032","","25"
"2025-01-26 19:00","17.10390795","26","17.10390795","24","18.537618522","","25"
"2025-01-26 19:05","17.101067865","26","17.101067865","24","18.534589012","","25"
"2025-01-26 19:10","17.09804016","26","17.09804016","24","18.531551713","","25"
"2025-01-26 19:15","17.094798995","26","17.094798995","24","18.528505553","","25"
"2025-01-26 19:20","17.091557611","26","17.091557611","24","18.525459383","","25"
"2025-01-26 19:25","17.088316227","26","17.088316227","24","18.522413213","","25"
"2025-01-26 19:30","17.085074843","26","17.085074843","24","18.519367044","","25"
"2025-01-26 19:35","17.081833459","26","17.081833459","24","18.516320874","","25"
"2025-01-26 19:40","17.078717426","26","17.078717426","24","18.513327828","","25"
