"2025-08-01 19:40","","","25.553670014","","","19.5","20.925946253","","","","","18.5","20.925946253","","25.553670014"
"2025-08-01 19:45","","","25.540359472","","","19.5","20.941430657","","","","","18.5","20.941430657","","25.540359472"
"2025-08-01 19:50","","","25.52793398","","","19.5","20.964565697","","","","","18.5","20.964565697","","25.52793398"
"2025-08-01 19:55","","","25.515508488","","","19.5","20.987700738","","","","","18.5","20.987700738","","25.515508488"
"2025-08-01 20:00","","","25.503082996","","","19.5","21.010835778","","","","","18.5","21.010835778","","25.503082996"
"2025-08-01 20:05","","","25.490657504","","","19.5","21.033970819","","","","","18.5","21.033970819","","25.490657504"
"2025-08-01 20:10","","","25.475952169","","","19.5","21.014849147","","","","","18.5","21.014849147","","25.475952169"
"2025-08-01 20:15","","","25.45568566","","","19.5","20.892651583","","","","","18.5","20.892651583","","25.45568566"
"2025-08-01 20:20","","","25.435167515","","","19.5","20.765789969","","","","","18.5","20.765789969","","25.435167515"
"2025-08-01 20:25","","","25.414649371","","","19.5","20.638928355","","","","","18.5","20.638928355","","25.414649371"
"2025-08-01 20:30","","","25.394131226","","","19.5","20.512066741","","","","","18.5","20.512066741","","25.394131226"
"2025-08-01 20:35","","","25.373613081","","","19.5","20.385205127","","","","","18.5","20.385205127","","25.373613081"
"2025-08-01 20:40","","","25.353270564","","","19.5","20.273441446","","","","","18.5","20.273441446","","25.353270564"
"2025-08-01 20:45","","","25.333701851","","","19.5","20.228198514","","","","","18.5","20.228198514","","25.333701851"
"2025-08-01 20:50","","","25.314224536","","","19.5","20.19081255","","","","","18.5","20.19081255","","25.314224536"
"2025-08-01 20:55","","","25.29474722","","","19.5","20.153426585","","","","","18.5","20.153426585","","25.29474722"
"2025-08-01 21:00","","","25.275269904","","","19.5","20.11604062","","","","","18.5","20.11604062","","25.275269904"
"2025-08-01 21:05","","","25.255792588","","","19.5","20.078654656","","","","","18.5","20.078654656","","25.255792588"
"2025-08-01 21:10","","","25.247178701","","","19.5","20.043445413","","","","","18.5","20.043445413","","25.247178701"
"2025-08-01 21:15","","","25.265059846","","","19.5","20.013545022","","","","","18.5","20.013545022","","25.265059846"
"2025-08-01 21:20","","","25.284139479","","","19.5","19.983884774","","","","","18.5","19.983884774","","25.284139479"
"2025-08-01 21:25","","","25.303219111","","","19.5","19.954224526","","","","","18.5","19.954224526","","25.303219111"
"2025-08-01 21:30","","","25.322298743","","","19.5","19.924564278","","","","","18.5","19.924564278","","25.322298743"
"2025-08-01 21:35","","","25.341378376","","","19.5","19.894904029","","","","","18.5","19.894904029","","25.341378376"
"2025-08-01 21:40","","","25.35992845","","","19.5","19.894883076","","","","","18.5","19.894883076","","25.35992845"
"2025-08-01 21:45","","","25.377187558","","","19.5","19.967117284","","","","","18.5","19.967117284","","25.377187558"
"2025-08-01 21:50","","","25.394388327","","","19.5","20.042616735","","","","","18.5","20.042616735","","25.394388327"
"2025-08-01 21:55","","","25.411589095","","","19.5","20.118116186","","","","","18.5","20.118116186","","25.411589095"
"2025-08-01 22:00","","","25.428789864","","","19.5","20.193615637","","","","","18.5","20.193615637","","25.428789864"
"2025-08-01 22:05","","","25.445990633","","","19.5","20.269115087","","","","","18.5","20.269115087","","25.445990633"
"2025-08-01 22:10","","","25.456753228","","","19.5","20.313113899","","","","","18.5","20.313113899","","25.456753228"
"2025-08-01 22:15","","","25.45182038","","","19.5","20.280318194","","","","","18.5","20.280318194","","25.45182038"
"2025-08-01 22:20","","","25.446178214","","","19.5","20.244051944","","","","","18.5","20.244051944","","25.446178214"
"2025-08-01 22:25","","","25.440536049","","","19.5","20.207785693","","","","","18.5","20.207785693","","25.440536049"
"2025-08-01 22:30","","","25.434893883","","","19.5","20.171519442","","","","","18.5","20.171519442","","25.434893883"
"2025-08-01 22:35","","","25.429251717","","","19.5","20.135253191","","","","","18.5","20.135253191","","25.429251717"
"2025-08-01 22:40","","","25.422175915","","","19.5","20.096758136","","","","","18.5","20.096758136","","25.422175915"
"2025-08-01 22:45","","","25.408808568","","","19.5","20.048481921","","","","","18.5","20.048481921","","25.408808568"
"2025-08-01 22:50","","","25.394701769","","","19.5","19.999056116","","","","","18.5","19.999056116","","25.394701769"
"2025-08-01 22:55","","","25.380594969","","","19.5","19.949630311","","","","","18.5","19.949630311","","25.380594969"
"2025-08-01 23:00","","","25.36648817","","","19.5","19.900204506","","","","","18.5","19.900204506","","25.36648817"
"2025-08-01 23:05","","","25.352381371","","","19.5","19.850778702","","","","","18.5","19.850778702","","25.352381371"
"2025-08-01 23:10","","","25.342918217","","","19.5","19.798191497","","","","","18.5","19.798191497","","25.342918217"
"2025-08-01 23:15","","","25.344776572","","","19.5","19.737896593","","","","","18.5","19.737896593","","25.344776572"
"2025-08-01 23:20","","","25.347146663","","","19.5","19.677253298","","","","","18.5","19.677253298","","25.347146663"
"2025-08-01 23:25","","","25.349516753","","","19.5","19.616610004","","","","","18.5","19.616610004","","25.349516753"
"2025-08-01 23:30","","","25.351886844","","","19.5","19.555966709","","","","","18.5","19.555966709","","25.351886844"
"2025-08-01 23:35","","","25.354256934","","","19.5","19.495323415","","","","","18.5","19.495323415","","25.354256934"
"2025-08-01 23:40","","","25.351840602","","","19.5","19.458553643","","","","","18.5","19.458553643","","25.351840602"
"2025-08-01 23:45","","","25.33774383","","","19.5","19.480043086","","","","","18.5","19.480043086","","25.33774383"
"2025-08-01 23:50","","","25.323118045","","","19.5","19.504171117","","","","","18.5","19.504171117","","25.323118045"
"2025-08-01 23:55","","","25.30849226","","","19.5","19.528299148","","","","","18.5","19.528299148","","25.30849226"
"2025-08-02 00:00","","","25.293866475","","","19.5","19.552427179","","","","","18.5","19.552427179","","25.293866475"
"2025-08-02 00:05","","","25.27924069","","","19.5","19.57655521","","","","","18.5","19.57655521","","25.27924069"
"2025-08-02 00:10","","","25.271831002","","","19.5","19.589056223","","","","","18.5","19.589056223","","25.271831002"
"2025-08-02 00:15","","","25.282025179","","","19.5","19.573192813","","","","","18.5","19.573192813","","25.282025179"
"2025-08-02 00:20","","","25.293016082","","","19.5","19.556045669","","","","","18.5","19.556045669","","25.293016082"
"2025-08-02 00:25","","","25.304006985","","","19.5","19.538898525","","","","","18.5","19.538898525","","25.304006985"
"2025-08-02 00:30","","","25.314997888","","","19.5","19.521751381","","","","","18.5","19.521751381","","25.314997888"
"2025-08-02 00:35","","","25.325988791","","","19.5","19.504604237","","","","","18.5","19.504604237","","25.325988791"
"2025-08-02 00:40","","","25.336376323","","","19.5","19.476299509","","","","","18.5","19.476299509","","25.336376323"
"2025-08-02 00:45","","","25.344103876","","","19.5","19.398806211","","","","","18.5","19.398806211","","25.344103876"
"2025-08-02 00:50","","","25.351517021","","","19.5","19.315498867","","","","","18.5","19.315498867","","25.351517021"
"2025-08-02 00:55","","","25.358930166","","","19.5","19.232191524","","","","","18.5","19.232191524","","25.358930166"
"2025-08-02 01:00","","","25.366343312","","","19.5","19.148884181","","","","","18.5","19.148884181","","25.366343312"
"2025-08-02 01:05","","","25.373756457","","","19.5","19.065576837","","","","","18.5","19.065576837","","25.373756457"
"2025-08-02 01:10","","","25.375674682","","","19.5","18.999904617","","","","","18.5","18.999904617","","25.375674682"
"2025-08-02 01:15","","","25.364195936","","","19.5","18.977227969","","","","","18.5","18.977227969","","25.364195936"
"2025-08-02 01:20","","","25.352111642","","","19.5","18.956494735","","","","","18.5","18.956494735","","25.352111642"
"2025-08-02 01:25","","","25.340027348","","","19.5","18.9357615","","","","","18.5","18.9357615","","25.340027348"
"2025-08-02 01:30","","","25.327943054","","","19.5","18.915028266","","","","","18.5","18.915028266","","25.327943054"
"2025-08-02 01:35","","","25.31585876","","","19.5","18.894295032","","","","","18.5","18.894295032","","25.31585876"
"2025-08-02 01:40","","","25.30400373","","","19.5","18.881119932","","","","","18.5","18.881119932","","25.30400373"
"2025-08-02 01:45","","","25.292707989","","","19.5","18.886382896","","","","","18.5","18.886382896","","25.292707989"
"2025-08-02 01:50","","","25.281437559","","","19.5","18.892480321","","","","","18.5","18.892480321","","25.281437559"
"2025-08-02 01:55","","","25.27016713","","","19.5","18.898577746","","","","","18.5","18.898577746","","25.27016713"
"2025-08-02 02:00","","","25.258896701","","","19.5","18.904675171","","","","","18.5","18.904675171","","25.258896701"
"2025-08-02 02:05","","","25.247626272","","","19.5","18.910772596","","","","","18.5","18.910772596","","25.247626272"
"2025-08-02 02:10","","","25.236420212","","","19.5","18.919672451","","","","","18.5","18.919672451","","25.236420212"
"2025-08-02 02:15","","","25.225371207","","","19.5","18.935409993","","","","","18.5","18.935409993","","25.225371207"
"2025-08-02 02:20","","","25.214329314","","","19.5","18.951457104","","","","","18.5","18.951457104","","25.214329314"
"2025-08-02 02:25","","","25.20328742","","","19.5","18.967504216","","","","","18.5","18.967504216","","25.20328742"
"2025-08-02 02:30","","","25.192245526","","","19.5","18.983551328","","","","","18.5","18.983551328","","25.192245526"
"2025-08-02 02:35","","","25.181203632","","","19.5","18.999598439","","","","","18.5","18.999598439","","25.181203632"
"2025-08-02 02:40","","","25.172730796","","","19.5","19.020348792","","","","","18.5","19.020348792","","25.172730796"
"2025-08-02 02:45","","","25.175621961","","","19.5","19.061903514","","","","","18.5","19.061903514","","25.175621961"
"2025-08-02 02:50","","","25.179861975","","","19.5","19.105927608","","","","","18.5","19.105927608","","25.179861975"
"2025-08-02 02:55","","","25.184101989","","","19.5","19.149951702","","","","","18.5","19.149951702","","25.184101989"
"2025-08-02 03:00","","","25.188342003","","","19.5","19.193975796","","","","","18.5","19.193975796","","25.188342003"
"2025-08-02 03:05","","","25.192582017","","","19.5","19.237999891","","","","","18.5","19.237999891","","25.192582017"
"2025-08-02 03:10","","","25.193760074","","","19.5","19.252945223","","","","","18.5","19.252945223","","25.193760074"
"2025-08-02 03:15","","","25.187472544","","","19.5","19.196991444","","","","","18.5","19.196991444","","25.187472544"
"2025-08-02 03:20","","","25.180847534","","","19.5","19.137832691","","","","","18.5","19.137832691","","25.180847534"
"2025-08-02 03:25","","","25.174222525","","","19.5","19.078673937","","","","","18.5","19.078673937","","25.174222525"
"2025-08-02 03:30","","","25.167597515","","","19.5","19.019515183","","","","","18.5","19.019515183","","25.167597515"
"2025-08-02 03:35","","","25.160972505","","","19.5","18.96035643","","","","","18.5","18.96035643","","25.160972505"
"2025-08-02 03:40","","","25.156089405","","","19.5","18.915461985","","","","","18.5","18.915461985","","25.156089405"
"2025-08-02 03:45","","","25.155455548","","","19.5","18.90536413","","","","","18.5","18.90536413","","25.155455548"
"2025-08-02 03:50","","","25.155013988","","","19.5","18.896840968","","","","","18.5","18.896840968","","25.155013988"
"2025-08-02 03:55","","","25.154572428","","","19.5","18.888317805","","","","","18.5","18.888317805","","25.154572428"
"2025-08-02 04:00","","","25.154130868","","","19.5","18.879794643","","","","","18.5","18.879794643","","25.154130868"
"2025-08-02 04:05","","","25.153689307","","","19.5","18.87127148","","","","","18.5","18.87127148","","25.153689307"
"2025-08-02 04:10","","","25.15650101","","","19.5","18.872526339","","","","","18.5","18.872526339","","25.15650101"
"2025-08-02 04:15","","","25.167245457","","","19.5","18.897623884","","","","","18.5","18.897623884","","25.167245457"
"2025-08-02 04:20","","","25.17834857","","","19.5","18.92379944","","","","","18.5","18.92379944","","25.17834857"
"2025-08-02 04:25","","","25.189451684","","","19.5","18.949974996","","","","","18.5","18.949974996","","25.189451684"
"2025-08-02 04:30","","","25.200554797","","","19.5","18.976150552","","","","","18.5","18.976150552","","25.200554797"
"2025-08-02 04:35","","","25.211657911","","","19.5","19.002326108","","","","","18.5","19.002326108","","25.211657911"
"2025-08-02 04:40","","","25.220479785","","","19.5","19.022509664","","","","","18.5","19.022509664","","25.220479785"
"2025-08-02 04:45","","","25.219300028","","","19.5","19.016422505","","","","","18.5","19.016422505","","25.219300028"
"2025-08-02 04:50","","","25.216946181","","","19.5","19.00725143","","","","","18.5","19.00725143","","25.216946181"
"2025-08-02 04:55","","","25.214592335","","","19.5","18.998080356","","","","","18.5","18.998080356","","25.214592335"
"2025-08-02 05:00","","","25.212238488","","","19.5","18.988909282","","","","","18.5","18.988909282","","25.212238488"
"2025-08-02 05:05","","","25.209884641","","","19.5","18.979738207","","","","","18.5","18.979738207","","25.209884641"
"2025-08-02 05:10","","","25.20941025","","","19.5","18.982128546","","","","","18.5","18.982128546","","25.20941025"
"2025-08-02 05:15","","","25.213522866","","","19.5","19.01273571","","","","","18.5","19.01273571","","25.213522866"
"2025-08-02 05:20","","","25.217843281","","","19.5","19.044621139","","","","","18.5","19.044621139","","25.217843281"
"2025-08-02 05:25","","","25.222163695","","","19.5","19.076506568","","","","","18.5","19.076506568","","25.222163695"
"2025-08-02 05:30","","","25.22648411","","","19.5","19.108391996","","","","","18.5","19.108391996","","25.22648411"
"2025-08-02 05:35","","","25.230804524","","","19.5","19.140277425","","","","","18.5","19.140277425","","25.230804524"
"2025-08-02 05:40","","","25.229004915","","","19.5","19.168174509","","","","","18.5","19.168174509","","25.229004915"
"2025-08-02 05:45","","","25.212265376","","","19.5","19.186335423","","","","","18.5","19.186335423","","25.212265376"
