"2025-09-01 19:40","","","26.448750858","","","19.5","20.815235884","","","","","18.5","20.815235884","","26.448750858"
"2025-09-01 19:45","","","26.444004644","","","19.5","20.712136224","","","","","18.5","20.712136224","","26.444004644"
"2025-09-01 19:50","","","26.43925843","","","19.5","20.609036564","","","","","18.5","20.609036564","","26.43925843"
"2025-09-01 19:55","","","26.434512216","","","19.5","20.505936905","","","","","18.5","20.505936905","","26.434512216"
"2025-09-01 20:00","","","26.426921037","","","19.5","20.404997883","","","","","18.5","20.404997883","","26.426921037"
"2025-09-01 20:05","","","26.403947189","","","19.5","20.315741394","","","","","18.5","20.315741394","","26.403947189"
"2025-09-01 20:10","","","26.378671585","","","19.5","20.228232998","","","","","18.5","20.228232998","","26.378671585"
"2025-09-01 20:15","","","26.35339598","","","19.5","20.140724601","","","","","18.5","20.140724601","","26.35339598"
"2025-09-01 20:20","","","26.328120376","","","19.5","20.053216205","","","","","18.5","20.053216205","","26.328120376"
"2025-09-01 20:25","","","26.302844771","","","19.5","19.965707809","","","","","18.5","19.965707809","","26.302844771"
"2025-09-01 20:30","","","26.277629893","","","19.5","19.877858149","","","","","18.5","19.877858149","","26.277629893"
"2025-09-01 20:35","","","26.252743343","","","19.5","19.788163371","","","","","18.5","19.788163371","","26.252743343"
"2025-09-01 20:40","","","26.227905918","","","19.5","19.698192519","","","","","18.5","19.698192519","","26.227905918"
"2025-09-01 20:45","","","26.203068494","","","19.5","19.608221666","","","","","18.5","19.608221666","","26.203068494"
"2025-09-01 20:50","","","26.17823107","","","19.5","19.518250813","","","","","18.5","19.518250813","","26.17823107"
"2025-09-01 20:55","","","26.153393645","","","19.5","19.428279961","","","","","18.5","19.428279961","","26.153393645"
"2025-09-01 21:00","","","26.132120727","","","19.5","19.349574513","","","","","18.5","19.349574513","","26.132120727"
"2025-09-01 21:05","","","26.130115561","","","19.5","19.331763617","","","","","18.5","19.331763617","","26.130115561"
"2025-09-01 21:10","","","26.13099261","","","19.5","19.323061787","","","","","18.5","19.323061787","","26.13099261"
"2025-09-01 21:15","","","26.131869659","","","19.5","19.314359957","","","","","18.5","19.314359957","","26.131869659"
"2025-09-01 21:20","","","26.132746709","","","19.5","19.305658127","","","","","18.5","19.305658127","","26.132746709"
"2025-09-01 21:25","","","26.133623758","","","19.5","19.296956298","","","","","18.5","19.296956298","","26.133623758"
"2025-09-01 21:30","","","26.132556932","","","19.5","19.296274349","","","","","18.5","19.296274349","","26.132556932"
"2025-09-01 21:35","","","26.12097893","","","19.5","19.338958544","","","","","18.5","19.338958544","","26.12097893"
"2025-09-01 21:40","","","26.107827998","","","19.5","19.3881322","","","","","18.5","19.3881322","","26.107827998"
"2025-09-01 21:45","","","26.094677067","","","19.5","19.437305856","","","","","18.5","19.437305856","","26.094677067"
"2025-09-01 21:50","","","26.081526136","","","19.5","19.486479511","","","","","18.5","19.486479511","","26.081526136"
"2025-09-01 21:55","","","26.068375204","","","19.5","19.535653167","","","","","18.5","19.535653167","","26.068375204"
"2025-09-01 22:00","","","26.057989381","","","19.5","19.571967584","","","","","18.5","19.571967584","","26.057989381"
"2025-09-01 22:05","","","26.062553289","","","19.5","19.53875772","","","","","18.5","19.53875772","","26.062553289"
"2025-09-01 22:10","","","26.069353986","","","19.5","19.495145584","","","","","18.5","19.495145584","","26.069353986"
"2025-09-01 22:15","","","26.076154683","","","19.5","19.451533449","","","","","18.5","19.451533449","","26.076154683"
"2025-09-01 22:20","","","26.08295538","","","19.5","19.407921314","","","","","18.5","19.407921314","","26.08295538"
"2025-09-01 22:25","","","26.089756077","","","19.5","19.364309179","","","","","18.5","19.364309179","","26.089756077"
"2025-09-01 22:30","","","26.093554452","","","19.5","19.337507675","","","","","18.5","19.337507675","","26.093554452"
"2025-09-01 22:35","","","26.081123098","","","19.5","19.401579844","","","","","18.5","19.401579844","","26.081123098"
"2025-09-01 22:40","","","26.066263845","","","19.5","19.479246336","","","","","18.5","19.479246336","","26.066263845"
"2025-09-01 22:45","","","26.051404592","","","19.5","19.556912827","","","","","18.5","19.556912827","","26.051404592"
"2025-09-01 22:50","","","26.036545339","","","19.5","19.634579319","","","","","18.5","19.634579319","","26.036545339"
"2025-09-01 22:55","","","26.021686085","","","19.5","19.71224581","","","","","18.5","19.71224581","","26.021686085"
"2025-09-01 23:00","","","26.012227739","","","19.5","19.77558976","","","","","18.5","19.77558976","","26.012227739"
"2025-09-01 23:05","","","26.031977273","","","19.5","19.761478006","","","","","18.5","19.761478006","","26.031977273"
"2025-09-01 23:10","","","26.056098119","","","19.5","19.735774069","","","","","18.5","19.735774069","","26.056098119"
"2025-09-01 23:15","","","26.080218964","","","19.5","19.710070131","","","","","18.5","19.710070131","","26.080218964"
"2025-09-01 23:20","","","26.10433981","","","19.5","19.684366194","","","","","18.5","19.684366194","","26.10433981"
"2025-09-01 23:25","","","26.128460656","","","19.5","19.658662256","","","","","18.5","19.658662256","","26.128460656"
"2025-09-01 23:30","","","26.145676972","","","19.5","19.625189202","","","","","18.5","19.625189202","","26.145676972"
"2025-09-01 23:35","","","26.125549541","","","19.5","19.54969621","","","","","18.5","19.54969621","","26.125549541"
"2025-09-01 23:40","","","26.09983247","","","19.5","19.467913642","","","","","18.5","19.467913642","","26.09983247"
"2025-09-01 23:45","","","26.074115399","","","19.5","19.386131074","","","","","18.5","19.386131074","","26.074115399"
"2025-09-01 23:50","","","26.048398328","","","19.5","19.304348506","","","","","18.5","19.304348506","","26.048398328"
"2025-09-01 23:55","","","26.022681257","","","19.5","19.222565938","","","","","18.5","19.222565938","","26.022681257"
"2025-09-02 00:00","","","25.99795244","","","19.5","19.152298533","","","","","18.5","19.152298533","","25.99795244"
"2025-09-02 00:05","","","25.978568812","","","19.5","19.144313486","","","","","18.5","19.144313486","","25.978568812"
"2025-09-02 00:10","","","25.959985279","","","19.5","19.145651167","","","","","18.5","19.145651167","","25.959985279"
"2025-09-02 00:15","","","25.941401746","","","19.5","19.146988848","","","","","18.5","19.146988848","","25.941401746"
"2025-09-02 00:20","","","25.922818213","","","19.5","19.14832653","","","","","18.5","19.14832653","","25.922818213"
"2025-09-02 00:25","","","25.90423468","","","19.5","19.149664211","","","","","18.5","19.149664211","","25.90423468"
"2025-09-02 00:30","","","25.888397467","","","19.5","19.144864744","","","","","18.5","19.144864744","","25.888397467"
"2025-09-02 00:35","","","25.887415876","","","19.5","19.106867699","","","","","18.5","19.106867699","","25.887415876"
"2025-09-02 00:40","","","25.888658194","","","19.5","19.063900928","","","","","18.5","19.063900928","","25.888658194"
"2025-09-02 00:45","","","25.889900511","","","19.5","19.020934157","","","","","18.5","19.020934157","","25.889900511"
"2025-09-02 00:50","","","25.891142829","","","19.5","18.977967386","","","","","18.5","18.977967386","","25.891142829"
"2025-09-02 00:55","","","25.892385147","","","19.5","18.935000615","","","","","18.5","18.935000615","","25.892385147"
"2025-09-02 01:00","","","25.895536033","","","19.5","18.921222516","","","","","18.5","18.921222516","","25.895536033"
"2025-09-02 01:05","","","25.909011306","","","19.5","19.065340337","","","","","18.5","19.065340337","","25.909011306"
"2025-09-02 01:10","","","25.92403222","","","19.5","19.233096391","","","","","18.5","19.233096391","","25.92403222"
"2025-09-02 01:15","","","25.939053134","","","19.5","19.400852444","","","","","18.5","19.400852444","","25.939053134"
"2025-09-02 01:20","","","25.954074047","","","19.5","19.568608498","","","","","18.5","19.568608498","","25.954074047"
"2025-09-02 01:25","","","25.969094961","","","19.5","19.736364552","","","","","18.5","19.736364552","","25.969094961"
"2025-09-02 01:30","","","25.976000876","","","19.5","19.852055442","","","","","18.5","19.852055442","","25.976000876"
"2025-09-02 01:35","","","25.939024044","","","19.5","19.686198263","","","","","18.5","19.686198263","","25.939024044"
"2025-09-02 01:40","","","25.895480084","","","19.5","19.478206923","","","","","18.5","19.478206923","","25.895480084"
"2025-09-02 01:45","","","25.851936123","","","19.5","19.270215583","","","","","18.5","19.270215583","","25.851936123"
"2025-09-02 01:50","","","25.808392162","","","19.5","19.062224244","","","","","18.5","19.062224244","","25.808392162"
"2025-09-02 01:55","","","25.764848201","","","19.5","18.854232904","","","","","18.5","18.854232904","","25.764848201"
"2025-09-02 02:00","","","25.729960431","","","19.5","18.681474868","","","","","18.5","18.681474868","","25.729960431"
"2025-09-02 02:05","","","25.741878335","","","19.5","18.699230031","","","","","18.5","18.699230031","","25.741878335"
"2025-09-02 02:10","","","25.760800208","","","19.5","18.745493459","","","","","18.5","18.745493459","","25.760800208"
"2025-09-02 02:15","","","25.779722081","","","19.5","18.791756888","","","","","18.5","18.791756888","","25.779722081"
"2025-09-02 02:20","","","25.798643954","","","19.5","18.838020316","","","","","18.5","18.838020316","","25.798643954"
"2025-09-02 02:25","","","25.817565828","","","19.5","18.884283744","","","","","18.5","18.884283744","","25.817565828"
"2025-09-02 02:30","","","25.834990446","","","19.5","18.922253026","","","","","18.5","18.922253026","","25.834990446"
"2025-09-02 02:35","","","25.844319334","","","19.5","18.915375433","","","","","18.5","18.915375433","","25.844319334"
"2025-09-02 02:40","","","25.852436816","","","19.5","18.901787171","","","","","18.5","18.901787171","","25.852436816"
"2025-09-02 02:45","","","25.860554298","","","19.5","18.888198908","","","","","18.5","18.888198908","","25.860554298"
"2025-09-02 02:50","","","25.86867178","","","19.5","18.874610645","","","","","18.5","18.874610645","","25.86867178"
"2025-09-02 02:55","","","25.876789262","","","19.5","18.861022382","","","","","18.5","18.861022382","","25.876789262"
"2025-09-02 03:00","","","25.88577952","","","19.5","18.853890137","","","","","18.5","18.853890137","","25.88577952"
"2025-09-02 03:05","","","25.899491541","","","19.5","18.881685276","","","","","18.5","18.881685276","","25.899491541"
"2025-09-02 03:10","","","25.913910525","","","19.5","18.914709893","","","","","18.5","18.914709893","","25.913910525"
"2025-09-02 03:15","","","25.928329509","","","19.5","18.94773451","","","","","18.5","18.94773451","","25.928329509"
"2025-09-02 03:20","","","25.942748493","","","19.5","18.980759127","","","","","18.5","18.980759127","","25.942748493"
"2025-09-02 03:25","","","25.957167477","","","19.5","19.013783743","","","","","18.5","19.013783743","","25.957167477"
"2025-09-02 03:30","","","25.968484084","","","19.5","19.033565759","","","","","18.5","19.033565759","","25.968484084"
"2025-09-02 03:35","","","25.963018404","","","19.5","18.981712016","","","","","18.5","18.981712016","","25.963018404"
"2025-09-02 03:40","","","25.955040287","","","19.5","18.91913385","","","","","18.5","18.91913385","","25.955040287"
"2025-09-02 03:45","","","25.94706217","","","19.5","18.856555683","","","","","18.5","18.856555683","","25.94706217"
"2025-09-02 03:50","","","25.939084053","","","19.5","18.793977517","","","","","18.5","18.793977517","","25.939084053"
"2025-09-02 03:55","","","25.931105936","","","19.5","18.73139935","","","","","18.5","18.73139935","","25.931105936"
"2025-09-02 04:00","","","25.92322592","","","19.5","18.681676653","","","","","18.5","18.681676653","","25.92322592"
"2025-09-02 04:05","","","25.915876584","","","19.5","18.701496424","","","","","18.5","18.701496424","","25.915876584"
"2025-09-02 04:10","","","25.908606697","","","19.5","18.731727382","","","","","18.5","18.731727382","","25.908606697"
"2025-09-02 04:15","","","25.901336809","","","19.5","18.76195834","","","","","18.5","18.76195834","","25.901336809"
"2025-09-02 04:20","","","25.894066921","","","19.5","18.792189297","","","","","18.5","18.792189297","","25.894066921"
"2025-09-02 04:25","","","25.886797034","","","19.5","18.822420255","","","","","18.5","18.822420255","","25.886797034"
"2025-09-02 04:30","","","25.876930896","","","19.5","18.843038453","","","","","18.5","18.843038453","","25.876930896"
"2025-09-02 04:35","","","25.853021444","","","19.5","18.811660519","","","","","18.5","18.811660519","","25.853021444"
"2025-09-02 04:40","","","25.827009774","","","19.5","18.772499011","","","","","18.5","18.772499011","","25.827009774"
"2025-09-02 04:45","","","25.800998105","","","19.5","18.733337503","","","","","18.5","18.733337503","","25.800998105"
"2025-09-02 04:50","","","25.774986436","","","19.5","18.694175995","","","","","18.5","18.694175995","","25.774986436"
"2025-09-02 04:55","","","25.748974767","","","19.5","18.655014487","","","","","18.5","18.655014487","","25.748974767"
"2025-09-02 05:00","","","25.729598315","","","19.5","18.61661092","","","","","18.5","18.61661092","","25.729598315"
"2025-09-02 05:05","","","25.746115957","","","19.5","18.582307538","","","","","18.5","18.582307538","","25.746115957"
"2025-09-02 05:10","","","25.768007368","","","19.5","18.548618002","","","","","18.5","18.548618002","","25.768007368"
"2025-09-02 05:15","","","25.78989878","","","19.5","18.514928466","","","","","18.5","18.514928466","","25.78989878"
"2025-09-02 05:20","","","25.811790191","","","19.5","18.48123893","","","","","18.5","18.48123893","","25.811790191"
"2025-09-02 05:25","","","25.833681603","","","19.5","18.447549394","","","","","18.5","18.447549394","","25.833681603"
"2025-09-02 05:30","","","25.680949014","","","19.5","18.539443238","","","","","18.5","18.539443238","","25.680949014"
"2025-09-02 05:35","","","24.583381906","","","19.5","19.310828522","","","","","18.5","19.310828522","","24.583381906"
"2025-09-02 05:40","","","23.344332525","","","19.5","20.183962834","","","","","18.5","20.183962834","","23.344332525"
"2025-09-02 05:45","","","22.105283144","","","19.5","21.057097146","","","","","18.5","21.057097146","","22.105283144"
